Time,Actual infrastructure pushing,"Annual financial bail-out",Attention rate for constructing infrastructure,Attention rate for planning new infrastructure,Attention rate for primary activities,Attention rate for secondary activities,Available funds for maintenance,Available maintenance capacity by funds,Available technical staff,Average annual maintenance cost per unit of capacity,Build infrastructure,connected household unrest,Connected households,Connected Kirkwood residents,Connecting households to the service network,Delivery rate connected households,Delivery rate other urban users,Delivery rate unconnected households,Effect of infrastructure pushing on aging time,Effect of maintenance on aging time,Effect of maintenance on leakage,Emigration from Kirkwood,Emigration from LSRV,Emigration from unconnected Kirkwood households,Emigration rate connected Kirkwood,Emigration rate from LSRV,Emigration rate from unconnected kirkwood,FINAL TIME,growth rate,growth rate connected houses,growth rate LSRV,Hiring of staff,Hiring time,households with crisis,Immigration rate,Immigration towards connected houses,Immigration towards unconnected houses,Income flow,Infrastructure aging,Infrastructure Aging Time,Infrastructure building time,Infrastructure planning time,Infrastructure Shortage,Infrastructure Surplus,INITIAL TIME,last time of connected household delivery discrepancy,last time of since urban delivery discrepancy,last time of unconnected household delivery discrepancy,Leakage,Leakage at 0perc maintenance,lifespan decrease at 30perc infra pushin,Lifespan increase at 100perc maintenance,LSRV residents excluding Kirkwood,Maintenance expenditures,Maximum capacity exceeding,Maximum infrastructure capacity,Minimum water supply level,Moving rate to unconnected households,Municipality income,Normal production rate per person per year,Perc Households with crisis,perc Unconnected households with crisis,percentage infrastructure maintained annually,Percentage of household service delivery costs recovered,Percentage of income used for maintenance,Percentage of other urban user service delivery costs recovered,Plan new infrastructure,Planned infrastructure,Population growth Kirkwood residents,Population growth LSRV residents,Population growth unconnected Kirkwood residents,Practical infrastructure capacity,Production constructing activities,Production planning activities,Production possible for construction activities,Production possible for planning activities,Production possible for primary activities,Production rate required for primary staff activities,Production rate required for secondary staff activities,Real production rate per person per year,Required infrastructure,Required tankers,Residents per household,SAVEPER,Service network connecting rate,Staff Hired,Staff leaving,Staff occupancy,Staff required for building infrastructure,Staff required for tankers,Staff service time,Tanker Capacity,Target percentage infrastructure maintenance,Target population connected Kirkwood,Target population unconnected Kirkwood,Theoretical Infrastructure Capacity,TIME STEP,Total Kirkwood Residents,Total production possible,Total production required,Total Residents,Total unrest,Total water demand,Total water demand connected households,Total water demand other urban users,Total water demand unconnected households,unconnected household unrest,Unconnected households,Unconnected Kirkwood residents,Unit charge,unrest increase per year,urban users unsrest,Volume of water supplied for urban water users,Volume of water supplied to connected households,Volume of water supplied to unconnected households,Water demand connected household,Water demand unconnected household,year
11.0313,0.3,,,,0.0514067,0.948593,164.989,65.9955,6.69186,,25.8716,1,1439.93,5615.73,526.239,0.372262,0.372262,0.372262,-10,-14.9035,0.498708,589.513,608.326,352.956,0.104975,0.015,0.0613704,,,,,0.505,,961.612,,0,811.101,148.293,128.632,5.09652,,,819.012,0,,6.05469,6.05469,6.05469,0.498708,,,,40555.1,164.989,,427.225,,,220.733,,0.329928,0.329928,0.0514794,,,,15.5689,129.358,210.59,1470.12,69.015,328.635,0.711445,0.237148,4.67066,1.55689,0.337486,52.4461,967.773,2,947.644,3.40935,,0.0078125,,,0.669186,7.62283,,,,,,,,655.576,,11367,6.56503,1020.22,51922,10,1147.65,499.656,382.549,265.442,1,1474.68,5751.25,,,1,142.408,186.003,98.8141,,,
11.0391,0.3,,,,0.0513268,0.948673,164.858,65.9433,6.69058,,25.8555,1,1440.23,5616.88,526.24,0.371753,0.371753,0.371753,-10,-14.9038,0.498713,589.651,608.332,352.957,0.104978,0.015,0.0613705,,,,,0.505,,964.382,,0,811.109,148.184,128.484,5.09617,,,819.571,0,,6.05469,6.05469,6.05469,0.498713,,,,40555.5,164.858,,426.698,,,220.461,,0.330845,0.330845,0.0512882,,,,15.5175,129.278,210.633,1470.14,69.015,328.229,0.711505,0.237168,4.65525,1.55175,0.335822,52.3819,968.175,2,948.055,3.41917,,0.0078125,,,0.669058,7.62682,,,,,,,,654.773,,11368.1,6.54282,1020.56,51923.6,10,1147.8,499.758,382.6,265.442,1,1474.68,5751.25,,,1,142.233,185.786,98.679,,,
11.0469,0.3,,,,0.051247,0.948753,164.728,65.8912,6.6893,,25.8394,1,1440.52,5618.03,526.24,0.371244,0.371244,0.371244,-10,-14.9042,0.498718,589.789,608.338,352.958,0.104981,0.015,0.0613705,,,,,0.505,,967.149,,0,811.117,148.075,128.335,5.09581,,,820.131,0,,6.05469,6.05469,6.05469,0.498718,,,,40555.9,164.728,,426.172,,,220.189,,0.33176,0.33176,0.0510975,,,,15.4662,129.197,210.676,1470.15,69.0151,327.824,0.711565,0.237188,4.63985,1.54662,0.334163,52.3177,968.576,2,948.466,3.42898,,0.0078125,,,0.66893,7.6308,,,,,,,,653.972,,11369.3,6.52064,1020.89,51925.2,10,1147.96,499.861,382.652,265.443,1,1474.68,5751.26,,,1,142.057,185.57,98.5441,,,
11.0547,0.3,,,,0.0511674,0.948833,164.598,65.8392,6.68802,,25.8232,1,1440.81,5619.18,526.241,0.370736,0.370736,0.370736,-10,-14.9045,0.498723,589.927,608.344,352.959,0.104984,0.015,0.0613706,,,,,0.505,,969.912,,0,811.125,147.967,128.187,5.09545,,,820.689,0,,6.05469,6.05469,6.05469,0.498723,,,,40556.3,164.598,,425.646,,,219.917,,0.332674,0.332674,0.0509071,,,,15.4149,129.116,210.719,1470.16,69.0152,327.42,0.711625,0.237208,4.62448,1.54149,0.33251,52.2537,968.977,2,948.876,3.43878,,0.0078125,,,0.668802,7.63477,,,,,,,,653.171,,11370.4,6.49848,1021.23,51926.7,10,1148.11,499.963,382.703,265.443,1,1474.68,5751.27,,,1,141.882,185.354,98.4095,,,
11.0625,0.3,,,,0.0510879,0.948912,164.468,65.7872,6.68674,,25.8069,1,1441.11,5620.33,526.242,0.370229,0.370229,0.370229,-10,-14.9049,0.498727,590.064,608.35,352.959,0.104988,0.015,0.0613706,,,,,0.505,,972.672,,0,811.133,147.858,128.039,5.09509,,,821.247,0,,6.05469,6.05469,6.05469,0.498727,,,,40556.7,164.468,,425.121,,,219.646,,0.333587,0.333587,0.050717,,,,15.3637,129.035,210.762,1470.18,69.0153,327.016,0.711684,0.237228,4.60912,1.53637,0.330863,52.1897,969.377,2,949.286,3.44856,,0.0078125,,,0.668674,7.63875,,,,,,,,652.371,,11371.6,6.47635,1021.57,51928.3,10,1148.26,500.065,382.754,265.444,1,1474.69,5751.28,,,1,141.707,185.139,98.275,,,
11.0703,0.3,,,,0.0510086,0.948991,164.338,65.7353,6.68546,,25.7906,1,1441.4,5621.48,526.242,0.369723,0.369723,0.369723,-10,-14.9053,0.498732,590.202,608.356,352.96,0.104991,0.015,0.0613706,,,,,0.505,,975.428,,0,811.141,147.75,127.891,5.09474,,,821.804,0,,6.05469,6.05469,6.05469,0.498732,,,,40557,164.338,,424.596,,,219.375,,0.334498,0.334498,0.0505273,,,,15.3126,128.953,210.805,1470.19,69.0154,326.612,0.711744,0.237248,4.59377,1.53126,0.329222,52.1258,969.776,2,949.695,3.45834,,0.0078125,,,0.668546,7.64272,,,,,,,,651.573,,11372.8,6.45425,1021.9,51929.8,10,1148.42,500.167,382.805,265.444,1,1474.69,5751.28,,,1,141.532,184.923,98.1407,,,
11.0781,0.3,,,,0.0509295,0.949071,164.209,65.6835,6.68418,,25.7742,1,1441.7,5622.62,526.243,0.369218,0.369218,0.369218,-10,-14.9056,0.498737,590.34,608.362,352.961,0.104994,0.015,0.0613707,,,,,0.505,,978.181,,0,811.149,147.642,127.744,5.09439,,,822.361,0,,6.05469,6.05469,6.05469,0.498737,,,,40557.4,164.209,,424.072,,,219.104,,0.335408,0.335408,0.050338,,,,15.2615,128.871,210.848,1470.21,69.0155,326.209,0.711803,0.237268,4.57844,1.52615,0.327587,52.062,970.175,2,950.104,3.4681,,0.0078125,,,0.668418,7.64669,,,,,,,,650.775,,11373.9,6.43217,1022.24,51931.4,10,1148.57,500.269,382.857,265.444,1,1474.69,5751.29,,,1,141.357,184.708,98.0067,,,
11.0859,0.3,,,,0.0508505,0.949149,164.079,65.6317,6.68291,,25.7578,1,1441.99,5623.77,526.244,0.368713,0.368713,0.368713,-10,-14.906,0.498742,590.477,608.368,352.961,0.104997,0.015,0.0613707,,,,,0.505,,980.93,,0,811.157,147.534,127.596,5.09403,,,822.917,0,,6.05469,6.05469,6.05469,0.498742,,,,40557.8,164.079,,423.549,,,218.834,,0.336317,0.336317,0.0501491,,,,15.2104,128.789,210.891,1470.22,69.0156,325.807,0.711862,0.237287,4.56313,1.52104,0.325958,51.9983,970.574,2,950.513,3.47784,,0.0078125,,,0.668291,7.65065,,,,,,,,649.978,,11375.1,6.41013,1022.57,51932.9,10,1148.72,500.371,382.908,265.445,1,1474.69,5751.3,,,1,141.183,184.493,97.8728,,,
11.0938,0.3,,,,0.0507716,0.949228,163.95,65.58,6.68163,,25.7413,1,1442.29,5624.92,526.244,0.368209,0.368209,0.368209,-10,-14.9063,0.498746,590.615,608.373,352.962,0.105,0.015,0.0613708,,,,,0.505,,983.676,,0,811.165,147.426,127.449,5.09368,,,823.472,0,,6.05469,6.05469,6.05469,0.498746,,,,40558.2,163.95,,423.027,,,218.564,,0.337224,0.337224,0.0499604,,,,15.1594,128.707,210.934,1470.24,69.0157,325.405,0.711921,0.237307,4.54783,1.51594,0.324335,51.9346,970.972,2,950.921,3.48758,,0.0078125,,,0.668163,7.65462,,,,,,,,649.183,,11376.2,6.38811,1022.91,51934.4,10,1148.88,500.473,382.959,265.445,1,1474.69,5751.31,,,1,141.009,184.279,97.7392,,,
11.1016,0.3,,,,0.0506929,0.949307,163.821,65.5283,6.68036,,25.7248,1,1442.58,5626.06,526.245,0.367706,0.367706,0.367706,-10,-14.9067,0.498751,590.752,608.379,352.963,0.105003,0.015,0.0613708,,,,,0.505,,986.417,,0,811.172,147.318,127.302,5.09332,,,824.026,0,,6.05469,6.05469,6.05469,0.498751,,,,40558.6,163.821,,422.505,,,218.294,,0.33813,0.33813,0.0497722,,,,15.1085,128.624,210.977,1470.25,69.0158,325.004,0.71198,0.237327,4.53255,1.51085,0.322717,51.871,971.369,2,951.328,3.4973,,0.0078125,,,0.668036,7.65858,,,,,,,,648.388,,11377.4,6.36612,1023.24,51936,10,1149.03,500.575,383.01,265.445,1,1474.7,5751.31,,,1,140.835,184.064,97.6057,,,
11.1094,0.3,,,,0.0506144,0.949386,163.692,65.4768,6.67908,,25.7082,1,1442.87,5627.2,526.246,0.367203,0.367203,0.367203,-10,-14.907,0.498756,590.89,608.385,352.963,0.105006,0.015,0.0613708,,,,,0.505,,989.156,,0,811.18,147.21,127.154,5.09297,,,824.581,0,,6.05469,6.05469,6.05469,0.498756,,,,40559,163.692,,421.984,,,218.025,,0.339034,0.339034,0.0495843,,,,15.0576,128.541,211.02,1470.26,69.0159,324.603,0.712039,0.237346,4.51728,1.50576,0.321105,51.8076,971.766,2,951.735,3.50701,,0.0078125,,,0.667908,7.66253,,,,,,,,647.594,,11378.5,6.34415,1023.57,51937.5,10,1149.18,500.677,383.061,265.446,1,1474.7,5751.32,,,1,140.661,183.85,97.4725,,,
11.1172,0.3,,,,0.050536,0.949464,163.563,65.4253,6.67781,,25.6916,1,1443.17,5628.35,526.247,0.366701,0.366701,0.366701,-10,-14.9074,0.49876,591.027,608.391,352.964,0.105009,0.015,0.0613709,,,,,0.505,,991.892,,0,811.188,147.102,127.008,5.09262,,,825.134,0,,6.05469,6.05469,6.05469,0.49876,,,,40559.4,163.563,,421.464,,,217.756,,0.339937,0.339937,0.0493967,,,,15.0068,128.458,211.063,1470.28,69.0159,324.203,0.712098,0.237366,4.50203,1.50068,0.319499,51.7442,972.163,2,952.142,3.51671,,0.0078125,,,0.667781,7.66649,,,,,,,,646.802,,11379.7,6.32221,1023.91,51939.1,10,1149.34,500.779,383.112,265.446,1,1474.7,5751.33,,,1,140.488,183.636,97.3394,,,
11.125,0.3,,,,0.0504578,0.949542,163.435,65.3738,6.67654,,25.6749,1,1443.46,5629.49,526.247,0.366201,0.366201,0.366201,-10,-14.9077,0.498765,591.164,608.397,352.965,0.105012,0.015,0.0613709,,,,,0.505,,994.623,,0,811.196,146.995,126.861,5.09227,,,825.687,0,,6.05469,6.05469,6.05469,0.498765,,,,40559.8,163.435,,420.944,,,217.488,,0.340839,0.340839,0.0492095,,,,14.956,128.374,211.106,1470.29,69.016,323.803,0.712157,0.237386,4.4868,1.4956,0.317899,51.6808,972.559,2,952.548,3.52639,,0.0078125,,,0.667654,7.67044,,,,,,,,646.01,,11380.8,6.30029,1024.24,51940.6,10,1149.49,500.88,383.163,265.446,1,1474.7,5751.34,,,1,140.315,183.423,97.2066,,,
11.1328,0.3,,,,0.0503797,0.94962,163.306,65.3224,6.67527,,25.6581,1,1443.75,5630.63,526.248,0.3657,0.3657,0.3657,-10,-14.9081,0.49877,591.301,608.403,352.966,0.105015,0.015,0.061371,,,,,0.505,,997.351,,0,811.204,146.888,126.714,5.09192,,,826.239,0,,6.05469,6.05469,6.05469,0.49877,,,,40560.2,163.306,,420.425,,,217.219,,0.341739,0.341739,0.0490227,,,,14.9053,128.291,211.149,1470.31,69.0161,323.404,0.712215,0.237405,4.47158,1.49053,0.316304,51.6176,972.954,2,952.954,3.53606,,0.0078125,,,0.667527,7.67439,,,,,,,,645.22,,11382,6.27841,1024.57,51942.2,10,1149.64,500.982,383.214,265.447,1,1474.7,5751.34,,,1,140.142,183.209,97.0739,,,
11.1406,0.3,,,,0.0503018,0.949698,163.178,65.2711,6.674,,25.6413,1,1444.04,5631.77,526.249,0.365201,0.365201,0.365201,-10,-14.9084,0.498774,591.438,608.409,352.966,0.105018,0.015,0.061371,,,,,0.505,,1000.08,,0,811.212,146.781,126.568,5.09157,,,826.791,0,,6.05469,6.05469,6.05469,0.498774,,,,40560.6,163.178,,419.906,,,216.952,,0.342638,0.342638,0.0488362,,,,14.8546,128.207,211.192,1470.32,69.0162,323.005,0.712274,0.237425,4.45637,1.48546,0.314715,51.5544,973.349,2,953.359,3.54572,,0.0078125,,,0.6674,7.67833,,,,,,,,644.43,,11383.1,6.25655,1024.9,51943.7,10,1149.8,501.084,383.265,265.447,1,1474.71,5751.35,,,1,139.969,182.996,96.9415,,,
11.1484,0.3,,,,0.050224,0.949776,163.05,65.2199,6.67273,,25.6245,1,1444.34,5632.92,526.249,0.364702,0.364702,0.364702,-10,-14.9088,0.498779,591.575,608.415,352.967,0.105021,0.015,0.0613711,,,,,0.505,,1002.8,,0,811.22,146.674,126.422,5.09122,,,827.342,0,,6.05469,6.05469,6.05469,0.498779,,,,40561,163.05,,419.389,,,216.684,,0.343536,0.343536,0.04865,,,,14.804,128.122,211.234,1470.34,69.0163,322.607,0.712332,0.237444,4.44119,1.4804,0.313132,51.4914,973.743,2,953.764,3.55537,,0.0078125,,,0.667273,7.68227,,,,,,,,643.642,,11384.3,6.23471,1025.23,51945.3,10,1149.95,501.185,383.316,265.447,1,1474.71,5751.36,,,1,139.796,182.783,96.8092,,,
11.1563,0.3,,,,0.0501463,0.949854,162.922,65.1687,6.67146,,25.6075,1,1444.63,5634.06,526.25,0.364204,0.364204,0.364204,-10,-14.9091,0.498784,591.712,608.421,352.968,0.105024,0.015,0.0613711,,,,,0.505,,1005.51,,0,811.228,146.567,126.276,5.09087,,,827.892,0,,6.05469,6.05469,6.05469,0.498784,,,,40561.4,162.922,,418.872,,,216.417,,0.344432,0.344432,0.0484643,,,,14.7534,128.038,211.277,1470.35,69.0164,322.209,0.71239,0.237463,4.42601,1.47534,0.311555,51.4284,974.137,2,954.168,3.56501,,0.0078125,,,0.667146,7.68621,,,,,,,,642.854,,11385.4,6.21291,1025.57,51946.8,10,1150.1,501.286,383.367,265.448,1,1474.71,5751.37,,,1,139.624,182.571,96.6772,,,
11.1641,0.3,,,,0.0500689,0.949931,162.794,65.1176,6.67019,,25.5906,1,1444.92,5635.19,526.251,0.363707,0.363707,0.363707,-10,-14.9095,0.498788,591.849,608.427,352.968,0.105027,0.015,0.0613711,,,,,0.505,,1008.23,,0,811.236,146.46,126.13,5.09053,,,828.442,0,,6.05469,6.05469,6.05469,0.498788,,,,40561.8,162.794,,418.355,,,216.15,,0.345327,0.345327,0.0482788,,,,14.7029,127.953,211.32,1470.36,69.0165,321.812,0.712448,0.237483,4.41086,1.47029,0.309983,51.3654,974.53,2,954.572,3.57463,,0.0078125,,,0.667019,7.69015,,,,,,,,642.068,,11386.6,6.19113,1025.9,51948.4,10,1150.25,501.388,383.418,265.448,1,1474.71,5751.38,,,1,139.452,182.358,96.5454,,,
11.1719,0.3,,,,0.0499915,0.950008,162.666,65.0666,6.66893,,25.5736,1,1445.21,5636.33,526.252,0.363211,0.363211,0.363211,-10,-14.9098,0.498793,591.985,608.433,352.969,0.10503,0.015,0.0613712,,,,,0.505,,1010.94,,0,811.243,146.354,125.984,5.09018,,,828.991,0,,6.05469,6.05469,6.05469,0.498793,,,,40562.2,162.666,,417.84,,,215.884,,0.346221,0.346221,0.0480937,,,,14.6524,127.868,211.363,1470.38,69.0166,321.415,0.712506,0.237502,4.39572,1.46524,0.308416,51.3026,974.923,2,954.976,3.58424,,0.0078125,,,0.666893,7.69408,,,,,,,,641.282,,11387.7,6.16937,1026.23,51949.9,10,1150.41,501.489,383.469,265.448,1,1474.71,5751.38,,,1,139.28,182.146,96.4137,,,
11.1797,0.3,,,,0.0499144,0.950086,162.539,65.0156,6.66766,,25.5565,1,1445.51,5637.47,526.252,0.362715,0.362715,0.362715,-10,-14.9102,0.498798,592.122,608.439,352.97,0.105033,0.015,0.0613712,,,,,0.505,,1013.65,,0,811.251,146.247,125.839,5.08983,,,829.54,0,,6.05469,6.05469,6.05469,0.498798,,,,40562.6,162.539,,417.325,,,215.618,,0.347113,0.347113,0.0479089,,,,14.602,127.783,211.405,1470.39,69.0167,321.019,0.712564,0.237521,4.38059,1.4602,0.306856,51.2398,975.315,2,955.379,3.59384,,0.0078125,,,0.666766,7.69801,,,,,,,,640.498,,11388.9,6.14764,1026.56,51951.4,10,1150.56,501.59,383.52,265.449,1,1474.72,5751.39,,,1,139.108,181.934,96.2823,,,
11.1875,0.3,,,,0.0498373,0.950163,162.412,64.9647,6.6664,,25.5394,1,1445.8,5638.61,526.253,0.36222,0.36222,0.36222,-10,-14.9105,0.498802,592.258,608.445,352.971,0.105036,0.015,0.0613713,,,,,0.505,,1016.35,,0,811.259,146.141,125.693,5.08949,,,830.088,0,,6.05469,6.05469,6.05469,0.498802,,,,40563,162.412,,416.81,,,215.352,,0.348004,0.348004,0.0477245,,,,14.5516,127.697,211.448,1470.41,69.0168,320.623,0.712622,0.237541,4.36548,1.45516,0.305301,51.1772,975.707,2,955.781,3.60343,,0.0078125,,,0.66664,7.70194,,,,,,,,639.715,,11390,6.12594,1026.88,51953,10,1150.71,501.692,383.57,265.449,1,1474.72,5751.4,,,1,138.937,181.723,96.151,,,
11.1953,0.3,,,,0.0497604,0.95024,162.285,64.9138,6.66514,,25.5222,1,1446.09,5639.74,526.254,0.361726,0.361726,0.361726,-10,-14.9109,0.498807,592.395,608.45,352.972,0.105039,0.015,0.0613713,,,,,0.505,,1019.05,,0,811.267,146.035,125.548,5.08914,,,830.635,0,,6.05469,6.05469,6.05469,0.498807,,,,40563.4,162.285,,416.297,,,215.087,,0.348894,0.348894,0.0475404,,,,14.5013,127.611,211.49,1470.42,69.0169,320.228,0.71268,0.23756,4.35039,1.45013,0.303751,51.1146,976.098,2,956.183,3.613,,0.0078125,,,0.666514,7.70587,,,,,,,,638.932,,11391.2,6.10427,1027.21,51954.5,10,1150.86,501.793,383.621,265.45,1,1474.72,5751.41,,,1,138.766,181.511,96.0199,,,
11.2031,0.3,,,,0.0496837,0.950316,162.158,64.8631,6.66388,,25.505,1,1446.38,5640.88,526.255,0.361232,0.361232,0.361232,-10,-14.9112,0.498811,592.531,608.456,352.972,0.105042,0.015,0.0613714,,,,,0.505,,1021.75,,0,811.275,145.929,125.403,5.0888,,,831.182,0,,6.05469,6.05469,6.05469,0.498811,,,,40563.8,162.158,,415.784,,,214.822,,0.349782,0.349782,0.0473567,,,,14.451,127.525,211.533,1470.44,69.017,319.834,0.712737,0.237579,4.33531,1.4451,0.302207,51.0521,976.489,2,956.585,3.62257,,0.0078125,,,0.666387,7.70979,,,,,,,,638.151,,11392.3,6.08262,1027.54,51956.1,10,1151.02,501.894,383.672,265.45,1,1474.72,5751.42,,,1,138.595,181.3,95.8891,,,
11.2109,0.3,,,,0.0496071,0.950393,162.031,64.8123,6.66261,,25.4877,1,1446.67,5642.02,526.255,0.360739,0.360739,0.360739,-10,-14.9116,0.498816,592.668,608.462,352.973,0.105045,0.015,0.0613714,,,,,0.505,,1024.44,,0,811.283,145.823,125.258,5.08845,,,831.728,0,,6.05469,6.05469,6.05469,0.498816,,,,40564.1,162.031,,415.272,,,214.557,,0.350669,0.350669,0.0471733,,,,14.4008,127.439,211.576,1470.45,69.0171,319.44,0.712795,0.237598,4.32025,1.44008,0.300669,50.9896,976.88,2,956.986,3.63211,,0.0078125,,,0.666261,7.71371,,,,,,,,637.37,,11393.4,6.061,1027.87,51957.6,10,1151.17,501.995,383.723,265.45,1,1474.72,5751.43,,,1,138.424,181.089,95.7584,,,
11.2188,0.3,,,,0.0495307,0.950469,161.904,64.7617,6.66135,,25.4704,1,1446.96,5643.15,526.256,0.360247,0.360247,0.360247,-10,-14.9119,0.498821,592.804,608.468,352.974,0.105048,0.015,0.0613715,,,,,0.505,,1027.13,,0,811.291,145.717,125.113,5.08811,,,832.273,0,,6.05469,6.05469,6.05469,0.498821,,,,40564.5,161.904,,414.76,,,214.293,,0.351555,0.351555,0.0469903,,,,14.3507,127.352,211.618,1470.46,69.0172,319.046,0.712852,0.237617,4.3052,1.43507,0.299136,50.9273,977.269,2,957.387,3.64165,,0.0078125,,,0.666135,7.71762,,,,,,,,636.591,,11394.6,6.0394,1028.2,51959.1,10,1151.32,502.096,383.773,265.451,1,1474.73,5751.43,,,1,138.253,180.879,95.628,,,
11.2266,0.3,,,,0.0494544,0.950546,161.778,64.7111,6.6601,,25.453,1,1447.25,5644.28,526.257,0.359756,0.359756,0.359756,-10,-14.9122,0.498825,592.94,608.474,352.975,0.105051,0.015,0.0613715,,,,,0.505,,1029.82,,0,811.299,145.611,124.969,5.08777,,,832.818,0,,6.05469,6.05469,6.05469,0.498825,,,,40564.9,161.778,,414.249,,,214.029,,0.352439,0.352439,0.0468075,,,,14.3006,127.265,211.661,1470.48,69.0173,318.653,0.712909,0.237636,4.29017,1.43006,0.297608,50.865,977.659,2,957.787,3.65118,,0.0078125,,,0.66601,7.72154,,,,,,,,635.812,,11395.7,6.01783,1028.52,51960.7,10,1151.47,502.196,383.824,265.451,1,1474.73,5751.44,,,1,138.083,180.668,95.4977,,,
11.2344,0.3,,,,0.0493782,0.950622,161.651,64.6606,6.65884,,25.4356,1,1447.54,5645.42,526.258,0.359266,0.359266,0.359266,-10,-14.9126,0.49883,593.076,608.48,352.975,0.105054,0.015,0.0613715,,,,,0.505,,1032.5,,0,811.307,145.506,124.824,5.08742,,,833.363,0,,6.05469,6.05469,6.05469,0.49883,,,,40565.3,161.651,,413.739,,,213.765,,0.353322,0.353322,0.0466252,,,,14.2505,127.178,211.703,1470.49,69.0174,318.26,0.712966,0.237655,4.27515,1.42505,0.296086,50.8028,978.047,2,958.187,3.66069,,0.0078125,,,0.665884,7.72545,,,,,,,,635.035,,11396.9,5.99629,1028.85,51962.2,10,1151.62,502.297,383.874,265.452,1,1474.73,5751.45,,,1,137.913,180.458,95.3676,,,
11.2422,0.3,,,,0.0493022,0.950698,161.525,64.6101,6.65758,,25.4181,1,1447.83,5646.55,526.258,0.358776,0.358776,0.358776,-10,-14.9129,0.498834,593.212,608.486,352.976,0.105057,0.015,0.0613716,,,,,0.505,,1035.18,,0,811.315,145.401,124.68,5.08708,,,833.906,0,,6.05469,6.05469,6.05469,0.498834,,,,40565.7,161.525,,413.229,,,213.502,,0.354203,0.354203,0.0464431,,,,14.2005,127.091,211.746,1470.51,69.0175,317.868,0.713023,0.237674,4.26015,1.42005,0.29457,50.7407,978.436,2,958.587,3.67019,,0.0078125,,,0.665758,7.72936,,,,,,,,634.258,,11398,5.97477,1029.18,51963.7,10,1151.77,502.398,383.925,265.452,1,1474.73,5751.46,,,1,137.743,180.248,95.2378,,,
11.25,0.3,,,,0.0492263,0.950774,161.399,64.5597,6.65632,,25.4006,1,1448.12,5647.68,526.259,0.358287,0.358287,0.358287,-10,-14.9133,0.498839,593.348,608.492,352.977,0.10506,0.015,0.0613716,,,,,0.505,,1037.86,,0,811.322,145.295,124.536,5.08674,,,834.449,0,,6.05469,6.05469,6.05469,0.498839,,,,40566.1,161.399,,412.72,,,213.239,,0.355084,0.355084,0.0462615,,,,14.1506,127.003,211.788,1470.52,69.0176,317.477,0.71308,0.237693,4.24517,1.41506,0.293058,50.6786,978.823,2,958.986,3.67968,,0.0078125,,,0.665632,7.73326,,,,,,,,633.483,,11399.1,5.95328,1029.5,51965.3,10,1151.93,502.499,383.975,265.452,1,1474.74,5751.47,,,1,137.573,180.039,95.1081,,,
11.2578,0.3,,,,0.0491506,0.950849,161.274,64.5094,6.65507,,25.383,1,1448.41,5648.81,526.26,0.357798,0.357798,0.357798,-10,-14.9136,0.498843,593.484,608.498,352.978,0.105063,0.015,0.0613717,,,,,0.505,,1040.53,,0,811.33,145.19,124.392,5.0864,,,834.992,0,,6.05469,6.05469,6.05469,0.498843,,,,40566.5,161.274,,412.212,,,212.976,,0.355963,0.355963,0.0460801,,,,14.1007,126.915,211.83,1470.54,69.0177,317.086,0.713137,0.237712,4.2302,1.41007,0.291553,50.6167,979.211,2,959.384,3.68916,,0.0078125,,,0.665507,7.73716,,,,,,,,632.708,,11400.3,5.93182,1029.83,51966.8,10,1152.08,502.599,384.026,265.453,1,1474.74,5751.48,,,1,137.404,179.829,94.9786,,,
11.2656,0.3,,,,0.0490751,0.950925,161.148,64.4592,6.65382,,25.3654,1,1448.7,5649.94,526.261,0.357311,0.357311,0.357311,-10,-14.9139,0.498848,593.619,608.504,352.979,0.105067,0.015,0.0613717,,,,,0.505,,1043.2,,0,811.338,145.085,124.248,5.08606,,,835.534,0,,6.05469,6.05469,6.05469,0.498848,,,,40566.9,161.148,,411.704,,,212.714,,0.35684,0.35684,0.0458991,,,,14.0508,126.827,211.873,1470.55,69.0178,316.695,0.713194,0.237731,4.21524,1.40508,0.290052,50.5548,979.598,2,959.782,3.69863,,0.0078125,,,0.665382,7.74107,,,,,,,,631.935,,11401.4,5.91038,1030.15,51968.3,10,1152.23,502.7,384.076,265.453,1,1474.74,5751.48,,,1,137.235,179.62,94.8493,,,
11.2734,0.3,,,,0.0489996,0.951,161.022,64.409,6.65256,,25.3477,1,1448.99,5651.07,526.262,0.356824,0.356824,0.356824,-10,-14.9143,0.498853,593.755,608.51,352.979,0.10507,0.015,0.0613718,,,,,0.505,,1045.87,,0,811.346,144.981,124.105,5.08573,,,836.075,0,,6.05469,6.05469,6.05469,0.498853,,,,40567.3,161.022,,411.197,,,212.452,,0.357717,0.357717,0.0457184,,,,14.001,126.739,211.915,1470.56,69.0179,316.305,0.71325,0.23775,4.20031,1.4001,0.288557,50.493,979.984,2,960.18,3.70808,,0.0078125,,,0.665256,7.74496,,,,,,,,631.162,,11402.6,5.88897,1030.48,51969.9,10,1152.38,502.8,384.127,265.454,1,1474.74,5751.49,,,1,137.066,179.411,94.7202,,,
