Time,Actual infrastructure pushing,"Annual financial bail-out",Attention rate for constructing infrastructure,Attention rate for planning new infrastructure,Attention rate for primary activities,Attention rate for secondary activities,Available funds for maintenance,Available maintenance capacity by funds,Available technical staff,Average annual maintenance cost per unit of capacity,Build infrastructure,connected household unrest,Connected households,Connected Kirkwood residents,Connecting households to the service network,Delivery rate connected households,Delivery rate other urban users,Delivery rate unconnected households,Effect of infrastructure pushing on aging time,Effect of maintenance on aging time,Effect of maintenance on leakage,Emigration from Kirkwood,Emigration from LSRV,Emigration from unconnected Kirkwood households,Emigration rate connected Kirkwood,Emigration rate from LSRV,Emigration rate from unconnected kirkwood,FINAL TIME,growth rate,growth rate connected houses,growth rate LSRV,Hiring of staff,Hiring time,households with crisis,Immigration rate,Immigration towards connected houses,Immigration towards unconnected houses,Income flow,Infrastructure aging,Infrastructure Aging Time,Infrastructure building time,Infrastructure planning time,Infrastructure Shortage,Infrastructure Surplus,INITIAL TIME,last time of connected household delivery discrepancy,last time of since urban delivery discrepancy,last time of unconnected household delivery discrepancy,Leakage,Leakage at 0perc maintenance,lifespan decrease at 30perc infra pushin,Lifespan increase at 100perc maintenance,LSRV residents excluding Kirkwood,Maintenance expenditures,Maximum capacity exceeding,Maximum infrastructure capacity,Minimum water supply level,Moving rate to unconnected households,Municipality income,Normal production rate per person per year,Perc Households with crisis,perc Unconnected households with crisis,percentage infrastructure maintained annually,Percentage of household service delivery costs recovered,Percentage of income used for maintenance,Percentage of other urban user service delivery costs recovered,Plan new infrastructure,Planned infrastructure,Population growth Kirkwood residents,Population growth LSRV residents,Population growth unconnected Kirkwood residents,Practical infrastructure capacity,Production constructing activities,Production planning activities,Production possible for construction activities,Production possible for planning activities,Production possible for primary activities,Production rate required for primary staff activities,Production rate required for secondary staff activities,Real production rate per person per year,Required infrastructure,Required tankers,Residents per household,SAVEPER,Service network connecting rate,Staff Hired,Staff leaving,Staff occupancy,Staff required for building infrastructure,Staff required for tankers,Staff service time,Tanker Capacity,Target percentage infrastructure maintenance,Target population connected Kirkwood,Target population unconnected Kirkwood,Theoretical Infrastructure Capacity,TIME STEP,Total Kirkwood Residents,Total production possible,Total production required,Total Residents,Total unrest,Total water demand,Total water demand connected households,Total water demand other urban users,Total water demand unconnected households,unconnected household unrest,Unconnected households,Unconnected Kirkwood residents,Unit charge,unrest increase per year,urban users unsrest,Volume of water supplied for urban water users,Volume of water supplied to connected households,Volume of water supplied to unconnected households,Water demand connected household,Water demand unconnected household,year
44.9141,0.3,,,,4.58454e-005,0.999954,803.177,321.271,5.05593,,0,1,1882.87,7343.21,542.08,0.000377869,0.000377869,0.000377869,-10,-15,0.5,804.683,634.647,369.176,0.109582,0.015,0.0623148,,,,,0.5,,3399.63,,0,846.196,60.1086,0.161633,5,,,1389.78,0,,6.01563,6.01563,6.01563,0.5,,,,42309.8,2.04062,,0.525308,,,0.271409,,0.99932,0.99932,0,,,,0,102.368,275.37,1533.73,71.0925,0.404083,0.749966,0.249989,0,0,0,0.0646532,1410.18,2,1389.94,12.0532,,0.0078125,,,0.505593,13.9465,,,,,,,,0.808165,,13267.6,0,1410.25,55577.4,10,1390.19,653.357,463.395,273.433,1,1519.07,5924.38,,,1,0.175103,0.246883,0.103322,,,
44.9219,0.3,,,,4.57732e-005,0.999954,803.631,321.452,5.05588,,0,1,1882.9,7343.31,542.085,0.000377274,0.000377274,0.000377274,-10,-15,0.5,804.696,634.653,369.181,0.109582,0.015,0.062315,,,,,0.5,,3399.67,,0,846.204,60.1084,0.16138,5,,,1389.8,0,,6.01563,6.01563,6.01563,0.5,,,,42310.2,2.03743,,0.524487,,,0.270985,,0.999321,0.999321,0,,,,0,102.368,275.374,1533.74,71.0931,0.403451,0.749966,0.249989,0,0,0,0.0645522,1410.2,2,1389.96,12.0534,,0.0078125,,,0.505588,13.9468,,,,,,,,0.806903,,13267.7,0,1410.26,55577.9,10,1390.2,653.366,463.401,273.435,1,1519.08,5924.42,,,1,0.174829,0.246498,0.10316,,,
44.9297,0.3,,,,4.57011e-005,0.999954,804.084,321.634,5.05584,,0,1,1882.93,7343.41,542.089,0.00037668,0.00037668,0.00037668,-10,-15,0.5,804.709,634.659,369.185,0.109582,0.015,0.0623153,,,,,0.5,,3399.71,,0,846.212,60.1082,0.161128,5,,,1389.82,0,,6.01563,6.01563,6.01563,0.5,,,,42310.6,2.03425,,0.523667,,,0.270561,,0.999322,0.999322,0,,,,0,102.368,275.378,1533.76,71.0936,0.402821,0.749966,0.249989,0,0,0,0.0644514,1410.22,2,1389.98,12.0535,,0.0078125,,,0.505584,13.947,,,,,,,,0.805642,,13267.9,0,1410.28,55578.5,10,1390.22,653.375,463.406,273.437,1,1519.09,5924.47,,,1,0.174556,0.246113,0.102998,,,
44.9375,0.3,,,,4.56291e-005,0.999954,804.538,321.815,5.0558,,0,1,1882.95,7343.51,542.093,0.000376087,0.000376087,0.000376087,-10,-15,0.5,804.721,634.665,369.19,0.109583,0.015,0.0623155,,,,,0.5,,3399.76,,0,846.221,60.1081,0.160877,5,,,1389.83,0,,6.01563,6.01563,6.01563,0.5,,,,42311,2.03107,,0.522849,,,0.270139,,0.999323,0.999323,0,,,,0,102.368,275.382,1533.77,71.0942,0.402192,0.749966,0.249989,0,0,0,0.0643506,1410.23,2,1389.99,12.0537,,0.0078125,,,0.50558,13.9473,,,,,,,,0.804383,,13268,0,1410.3,55579.1,10,1390.23,653.384,463.412,273.439,1,1519.11,5924.52,,,1,0.174283,0.245729,0.102837,,,
44.9453,0.3,,,,4.55573e-005,0.999954,804.992,321.997,5.05575,,0,1,1882.98,7343.61,542.098,0.000375495,0.000375495,0.000375495,-10,-15,0.5,804.734,634.672,369.194,0.109583,0.015,0.0623158,,,,,0.5,,3399.8,,0,846.229,60.1079,0.160625,5,,,1389.85,0,,6.01563,6.01563,6.01563,0.5,,,,42311.4,2.02789,,0.522032,,,0.269717,,0.999324,0.999324,0,,,,0,102.368,275.385,1533.79,71.0948,0.401563,0.749966,0.249989,0,0,0,0.0642501,1410.25,2,1390.01,12.0538,,0.0078125,,,0.505575,13.9476,,,,,,,,0.803126,,13268.2,0,1410.31,55579.6,10,1390.25,653.393,463.417,273.441,1,1519.12,5924.56,,,1,0.174011,0.245346,0.102676,,,
44.9531,0.3,,,,4.54856e-005,0.999954,805.445,322.178,5.05571,,0,1,1883,7343.71,542.102,0.000374904,0.000374904,0.000374904,-10,-15,0.5,804.747,634.678,369.199,0.109583,0.015,0.0623161,,,,,0.5,,3399.84,,0,846.237,60.1077,0.160374,5,,,1389.87,0,,6.01563,6.01563,6.01563,0.5,,,,42311.9,2.02473,,0.521216,,,0.269295,,0.999325,0.999325,0,,,,0,102.368,275.389,1533.8,71.0953,0.400936,0.749966,0.249989,0,0,0,0.0641497,1410.27,2,1390.03,12.054,,0.0078125,,,0.505571,13.9479,,,,,,,,0.801871,,13268.3,0,1410.33,55580.2,10,1390.27,653.402,463.423,273.444,1,1519.13,5924.61,,,1,0.173739,0.244963,0.102515,,,
44.9609,0.3,,,,4.5414e-005,0.999955,805.899,322.36,5.05567,,0,1,1883.03,7343.81,542.106,0.000374313,0.000374313,0.000374313,-10,-15,0.5,804.76,634.684,369.203,0.109583,0.015,0.0623163,,,,,0.5,,3399.88,,0,846.245,60.1076,0.160124,5,,,1389.88,0,,6.01563,6.01563,6.01563,0.5,,,,42312.3,2.02156,,0.520402,,,0.268874,,0.999326,0.999326,0,,,,0,102.368,275.393,1533.82,71.0959,0.400309,0.749966,0.249989,0,0,0,0.0640495,1410.28,2,1390.04,12.0541,,0.0078125,,,0.505566,13.9482,,,,,,,,0.800619,,13268.5,0,1410.35,55580.7,10,1390.28,653.411,463.428,273.446,1,1519.14,5924.66,,,1,0.173467,0.24458,0.102354,,,
44.9688,0.3,,,,4.53425e-005,0.999955,806.353,322.541,5.05562,,0,1,1883.05,7343.91,542.111,0.000373724,0.000373724,0.000373724,-10,-15,0.5,804.773,634.69,369.207,0.109584,0.015,0.0623166,,,,,0.5,,3399.92,,0,846.254,60.1074,0.159873,5,,,1389.9,0,,6.01563,6.01563,6.01563,0.5,,,,42312.7,2.0184,,0.519589,,,0.268454,,0.999327,0.999327,0,,,,0,102.368,275.397,1533.83,71.0965,0.399684,0.749966,0.249989,0,0,0,0.0639494,1410.3,2,1390.06,12.0543,,0.0078125,,,0.505562,13.9485,,,,,,,,0.799368,,13268.6,0,1410.36,55581.3,10,1390.3,653.419,463.434,273.448,1,1519.16,5924.71,,,1,0.173196,0.244199,0.102194,,,
44.9766,0.3,,,,4.52711e-005,0.999955,806.807,322.723,5.05558,,0,1,1883.08,7344.01,542.115,0.000373136,0.000373136,0.000373136,-10,-15,0.5,804.786,634.697,369.212,0.109584,0.015,0.0623168,,,,,0.5,,3399.96,,0,846.262,60.1072,0.159624,5,,,1389.92,0,,6.01563,6.01563,6.01563,0.5,,,,42313.1,2.01525,,0.518777,,,0.268035,,0.999328,0.999328,0,,,,0,102.368,275.4,1533.85,71.0971,0.399059,0.749966,0.249989,0,0,0,0.0638495,1410.32,2,1390.08,12.0544,,0.0078125,,,0.505558,13.9488,,,,,,,,0.798119,,13268.8,0,1410.38,55581.9,10,1390.32,653.428,463.439,273.45,1,1519.17,5924.75,,,1,0.172926,0.243817,0.102034,,,
44.9844,0.3,,,,4.51998e-005,0.999955,807.261,322.904,5.05553,,0,1,1883.1,7344.11,542.119,0.000372548,0.000372548,0.000372548,-10,-15,0.5,804.799,634.703,369.216,0.109584,0.015,0.0623171,,,,,0.5,,3400,,0,846.27,60.107,0.159374,5,,,1389.94,0,,6.01563,6.01563,6.01563,0.5,,,,42313.5,2.0121,,0.517966,,,0.267616,,0.999329,0.999329,0,,,,0,102.368,275.404,1533.86,71.0976,0.398436,0.749966,0.249989,0,0,0,0.0637497,1410.33,2,1390.1,12.0546,,0.0078125,,,0.505553,13.9491,,,,,,,,0.796871,,13268.9,0,1410.4,55582.4,10,1390.33,653.437,463.445,273.452,1,1519.18,5924.8,,,1,0.172655,0.243437,0.101874,,,
44.9922,0.3,,,,4.51286e-005,0.999955,807.715,323.086,5.05549,,0,1,1883.13,7344.21,542.124,0.000371962,0.000371962,0.000371962,-10,-15,0.5,804.812,634.709,369.221,0.109585,0.015,0.0623174,,,,,0.5,,3400.04,,0,846.279,60.1069,0.159125,5,,,1389.95,0,,6.01563,6.01563,6.01563,0.5,,,,42313.9,2.00896,,0.517157,,,0.267198,,0.99933,0.99933,0,,,,0,102.368,275.408,1533.88,71.0982,0.397813,0.749966,0.249989,0,0,0,0.0636501,1410.35,2,1390.11,12.0547,,0.0078125,,,0.505549,13.9493,,,,,,,,0.795626,,13269.1,0,1410.42,55583,10,1390.35,653.446,463.45,273.455,1,1519.19,5924.85,,,1,0.172386,0.243057,0.101715,,,
45,0.3,,,,4.50576e-005,0.999955,808.168,323.267,5.05545,,0,1,1883.16,7344.31,542.128,0.000371376,0.000371376,0.000371376,-10,-15,0.5,804.824,634.715,369.225,0.109585,0.015,0.0623176,,,,,0.5,,3400.09,,0,846.287,60.1067,0.158877,5,,,1389.97,0,,6.01563,6.01563,6.01563,0.5,,,,42314.3,2.00582,,0.516349,,,0.26678,,0.999332,0.999332,0,,,,0,102.368,275.411,1533.89,71.0988,0.397192,0.749966,0.249989,0,0,0,0.0635507,1410.37,2,1390.13,12.0548,,0.0078125,,,0.505545,13.9496,,,,,,,,0.794383,,13269.2,0,1410.43,55583.5,10,1390.37,653.455,463.456,273.457,1,1519.2,5924.9,,,1,0.172116,0.242677,0.101555,,,
45.0078,0.3,,,,4.49866e-005,0.999955,808.622,323.449,5.0554,,0,1,1883.18,7344.41,542.132,0.000370791,0.000370791,0.000370791,-10,-15,0.5,804.837,634.721,369.23,0.109585,0.015,0.0623179,,,,,0.5,,3400.13,,0,846.295,60.1065,0.158628,5,,,1389.99,0,,6.01563,6.01563,6.01563,0.5,,,,42314.8,2.00268,,0.515542,,,0.266364,,0.999333,0.999333,0,,,,0,102.368,275.415,1533.91,71.0993,0.396571,0.749966,0.249989,0,0,0,0.0634514,1410.39,2,1390.15,12.055,,0.0078125,,,0.50554,13.9499,,,,,,,,0.793142,,13269.3,0,1410.45,55584.1,10,1390.38,653.464,463.461,273.459,1,1519.22,5924.94,,,1,0.171847,0.242299,0.101396,,,
45.0156,0.3,,,,4.49158e-005,0.999955,809.076,323.631,5.05536,,0,1,1883.21,7344.5,542.137,0.000370208,0.000370208,0.000370208,-10,-15,0.5,804.85,634.728,369.234,0.109585,0.015,0.0623181,,,,,0.5,,3400.17,,0,846.303,60.1064,0.158381,5,,,1390,0,,6.01563,6.01563,6.01563,0.5,,,,42315.2,1.99955,,0.514737,,,0.265947,,0.999334,0.999334,0,,,,0,102.368,275.419,1533.92,71.0999,0.395951,0.749966,0.249989,0,0,0,0.0633522,1410.4,2,1390.16,12.0551,,0.0078125,,,0.505536,13.9502,,,,,,,,0.791903,,13269.5,0,1410.47,55584.7,10,1390.4,653.473,463.467,273.461,1,1519.23,5924.99,,,1,0.171579,0.24192,0.101237,,,
45.0234,0.3,,,,4.48451e-005,0.999955,809.53,323.812,5.05532,,0,1,1883.23,7344.6,542.141,0.000369625,0.000369625,0.000369625,-10,-15,0.5,804.863,634.734,369.239,0.109586,0.015,0.0623184,,,,,0.5,,3400.21,,0,846.312,60.1062,0.158133,5,,,1390.02,0,,6.01563,6.01563,6.01563,0.5,,,,42315.6,1.99643,,0.513932,,,0.265532,,0.999335,0.999335,0,,,,0,102.368,275.423,1533.94,71.1005,0.395333,0.749966,0.249989,0,0,0,0.0632532,1410.42,2,1390.18,12.0553,,0.0078125,,,0.505532,13.9505,,,,,,,,0.790665,,13269.6,0,1410.48,55585.2,10,1390.42,653.481,463.472,273.463,1,1519.24,5925.04,,,1,0.171311,0.241543,0.101079,,,
45.0313,0.3,,,,4.47745e-005,0.999955,809.984,323.994,5.05527,,0,1,1883.26,7344.7,542.145,0.000369043,0.000369043,0.000369043,-10,-15,0.5,804.876,634.74,369.243,0.109586,0.015,0.0623187,,,,,0.5,,3400.25,,0,846.32,60.106,0.157886,5,,,1390.04,0,,6.01563,6.01563,6.01563,0.5,,,,42316,1.99331,,0.513129,,,0.265117,,0.999336,0.999336,0,,,,0,102.368,275.426,1533.95,71.101,0.394715,0.749966,0.249989,0,0,0,0.0631544,1410.44,2,1390.2,12.0554,,0.0078125,,,0.505527,13.9508,,,,,,,,0.78943,,13269.8,0,1410.5,55585.8,10,1390.43,653.49,463.478,273.466,1,1519.25,5925.09,,,1,0.171043,0.241166,0.10092,,,
45.0391,0.3,,,,4.4704e-005,0.999955,810.438,324.175,5.05523,,0,1,1883.28,7344.8,542.15,0.000368462,0.000368462,0.000368462,-10,-15,0.5,804.888,634.746,369.248,0.109586,0.015,0.0623189,,,,,0.5,,3400.29,,0,846.328,60.1059,0.157639,5,,,1390.06,0,,6.01563,6.01563,6.01563,0.5,,,,42316.4,1.9902,,0.512328,,,0.264703,,0.999337,0.999337,0,,,,0,102.368,275.43,1533.97,71.1016,0.394098,0.749966,0.249989,0,0,0,0.0630557,1410.45,2,1390.21,12.0556,,0.0078125,,,0.505523,13.9511,,,,,,,,0.788197,,13269.9,0,1410.52,55586.3,10,1390.45,653.499,463.483,273.468,1,1519.26,5925.13,,,1,0.170776,0.240789,0.100762,,,
45.0469,0.3,,,,4.46336e-005,0.999955,810.892,324.357,5.05519,,0,1,1883.31,7344.9,542.154,0.000367882,0.000367882,0.000367882,-10,-15,0.5,804.901,634.752,369.252,0.109586,0.015,0.0623192,,,,,0.5,,3400.33,,0,846.337,60.1057,0.157393,5,,,1390.07,0,,6.01563,6.01563,6.01563,0.5,,,,42316.8,1.98709,,0.511527,,,0.264289,,0.999338,0.999338,0,,,,0,102.368,275.434,1533.98,71.1022,0.393482,0.749967,0.249989,0,0,0,0.0629572,1410.47,2,1390.23,12.0557,,0.0078125,,,0.505519,13.9513,,,,,,,,0.786965,,13270.1,0,1410.53,55586.9,10,1390.47,653.508,463.489,273.47,1,1519.28,5925.18,,,1,0.170509,0.240414,0.100605,,,
45.0547,0.3,,,,4.45633e-005,0.999955,811.346,324.539,5.05515,,0,1,1883.33,7345,542.158,0.000367303,0.000367303,0.000367303,-10,-15,0.5,804.914,634.759,369.257,0.109587,0.015,0.0623194,,,,,0.5,,3400.37,,0,846.345,60.1055,0.157147,5,,,1390.09,0,,6.01563,6.01563,6.01563,0.5,,,,42317.2,1.98398,,0.510728,,,0.263876,,0.999339,0.999339,0,,,,0,102.368,275.438,1534,71.1027,0.392868,0.749967,0.249989,0,0,0,0.0628588,1410.49,2,1390.25,12.0559,,0.0078125,,,0.505515,13.9516,,,,,,,,0.785735,,13270.2,0,1410.55,55587.5,10,1390.48,653.517,463.494,273.472,1,1519.29,5925.23,,,1,0.170243,0.240038,0.100447,,,
45.0625,0.3,,,,4.44932e-005,0.999956,811.8,324.72,5.0551,,0,1,1883.36,7345.1,542.163,0.000366724,0.000366724,0.000366724,-10,-15,0.5,804.927,634.765,369.261,0.109587,0.015,0.0623197,,,,,0.5,,3400.41,,0,846.353,60.1054,0.156901,5,,,1390.11,0,,6.01563,6.01563,6.01563,0.5,,,,42317.7,1.98088,,0.50993,,,0.263464,,0.99934,0.99934,0,,,,0,102.368,275.441,1534.02,71.1033,0.392254,0.749967,0.249989,0,0,0,0.0627606,1410.5,2,1390.26,12.056,,0.0078125,,,0.50551,13.9519,,,,,,,,0.784508,,13270.4,0,1410.57,55588,10,1390.5,653.525,463.5,273.474,1,1519.3,5925.28,,,1,0.169977,0.239664,0.10029,,,
45.0703,0.3,,,,4.44231e-005,0.999956,812.255,324.902,5.05506,,0,1,1883.38,7345.2,542.167,0.000366147,0.000366147,0.000366147,-10,-15,0.5,804.94,634.771,369.266,0.109587,0.015,0.0623199,,,,,0.5,,3400.46,,0,846.361,60.1052,0.156656,5,,,1390.12,0,,6.01563,6.01563,6.01563,0.5,,,,42318.1,1.97779,,0.509133,,,0.263052,,0.999341,0.999341,0,,,,0,102.368,275.445,1534.03,71.1039,0.391641,0.749967,0.249989,0,0,0,0.0626625,1410.52,2,1390.28,12.0562,,0.0078125,,,0.505506,13.9522,,,,,,,,0.783282,,13270.5,0,1410.58,55588.6,10,1390.52,653.534,463.505,273.476,1,1519.31,5925.32,,,1,0.169711,0.23929,0.100133,,,
45.0781,0.3,,,,4.43532e-005,0.999956,812.709,325.083,5.05502,,0,1,1883.41,7345.3,542.171,0.00036557,0.00036557,0.00036557,-10,-15,0.5,804.953,634.777,369.27,0.109587,0.015,0.0623202,,,,,0.5,,3400.5,,0,846.37,60.1051,0.156411,5,,,1390.14,0,,6.01563,6.01563,6.01563,0.5,,,,42318.5,1.9747,,0.508338,,,0.262641,,0.999342,0.999342,0,,,,0,102.368,275.449,1534.05,71.1044,0.391029,0.749967,0.249989,0,0,0,0.0625646,1410.54,2,1390.3,12.0563,,0.0078125,,,0.505502,13.9525,,,,,,,,0.782058,,13270.7,0,1410.6,55589.2,10,1390.53,653.543,463.511,273.479,1,1519.33,5925.37,,,1,0.169446,0.238916,0.0999757,,,
45.0859,0.3,,,,4.42834e-005,0.999956,813.163,325.265,5.05497,,0,1,1883.43,7345.4,542.176,0.000364995,0.000364995,0.000364995,-10,-15,0.5,804.965,634.784,369.275,0.109588,0.015,0.0623205,,,,,0.5,,3400.54,,0,846.378,60.1049,0.156167,5,,,1390.16,0,,6.01563,6.01563,6.01563,0.5,,,,42318.9,1.97161,,0.507543,,,0.262231,,0.999343,0.999343,0,,,,0,102.368,275.452,1534.06,71.105,0.390418,0.749967,0.249989,0,0,0,0.0624669,1410.55,2,1390.31,12.0564,,0.0078125,,,0.505497,13.9528,,,,,,,,0.780836,,13270.8,0,1410.62,55589.7,10,1390.55,653.552,463.516,273.481,1,1519.34,5925.42,,,1,0.169181,0.238543,0.0998191,,,
45.0938,0.3,,,,4.42136e-005,0.999956,813.617,325.447,5.05493,,0,1,1883.46,7345.5,542.18,0.00036442,0.00036442,0.00036442,-10,-15,0.5,804.978,634.79,369.279,0.109588,0.015,0.0623207,,,,,0.5,,3400.58,,0,846.386,60.1047,0.155923,5,,,1390.18,0,,6.01563,6.01563,6.01563,0.5,,,,42319.3,1.96853,,0.50675,,,0.261821,,0.999344,0.999344,0,,,,0,102.368,275.456,1534.08,71.1056,0.389808,0.749967,0.249989,0,0,0,0.0623693,1410.57,2,1390.33,12.0566,,0.0078125,,,0.505493,13.953,,,,,,,,0.779616,,13271,0,1410.63,55590.3,10,1390.57,653.561,463.522,273.483,1,1519.35,5925.46,,,1,0.168917,0.238171,0.0996628,,,
45.1016,0.3,,,,4.4144e-005,0.999956,814.071,325.628,5.05489,,0,1,1883.49,7345.59,542.184,0.000363847,0.000363847,0.000363847,-10,-15,0.5,804.991,634.796,369.284,0.109588,0.015,0.062321,,,,,0.5,,3400.62,,0,846.395,60.1046,0.15568,5,,,1390.19,0,,6.01563,6.01563,6.01563,0.5,,,,42319.7,1.96545,,0.505959,,,0.261412,,0.999345,0.999345,0,,,,0,102.368,275.46,1534.09,71.1061,0.389199,0.749967,0.249989,0,0,0,0.0622718,1410.59,2,1390.35,12.0567,,0.0078125,,,0.505489,13.9533,,,,,,,,0.778398,,13271.1,0,1410.65,55590.8,10,1390.58,653.57,463.527,273.485,1,1519.36,5925.51,,,1,0.168653,0.237799,0.0995066,,,
45.1094,0.3,,,,4.40745e-005,0.999956,814.525,325.81,5.05484,,0,1,1883.51,7345.69,542.189,0.000363274,0.000363274,0.000363274,-10,-15,0.5,805.004,634.802,369.288,0.109589,0.015,0.0623212,,,,,0.5,,3400.66,,0,846.403,60.1044,0.155436,5,,,1390.21,0,,6.01563,6.01563,6.01563,0.5,,,,42320.1,1.96238,,0.505168,,,0.261003,,0.999346,0.999346,0,,,,0,102.368,275.464,1534.11,71.1067,0.388591,0.749967,0.249989,0,0,0,0.0621745,1410.61,2,1390.37,12.0569,,0.0078125,,,0.505484,13.9536,,,,,,,,0.777182,,13271.3,0,1410.67,55591.4,10,1390.6,653.578,463.533,273.487,1,1519.37,5925.56,,,1,0.168389,0.237428,0.0993508,,,
45.1172,0.3,,,,4.40051e-005,0.999956,814.98,325.992,5.0548,,0,1,1883.54,7345.79,542.193,0.000362702,0.000362702,0.000362702,-10,-15,0.5,805.016,634.808,369.293,0.109589,0.015,0.0623215,,,,,0.5,,3400.7,,0,846.411,60.1042,0.155193,5,,,1390.23,0,,6.01563,6.01563,6.01563,0.5,,,,42320.6,1.95932,,0.504379,,,0.260596,,0.999347,0.999347,0,,,,0,102.368,275.467,1534.12,71.1073,0.387984,0.749967,0.249989,0,0,0,0.0620774,1410.62,2,1390.38,12.057,,0.0078125,,,0.50548,13.9539,,,,,,,,0.775967,,13271.4,0,1410.68,55592,10,1390.62,653.587,463.538,273.49,1,1519.39,5925.61,,,1,0.168126,0.237057,0.0991952,,,
45.125,0.3,,,,4.39359e-005,0.999956,815.434,326.174,5.05476,,0,1,1883.56,7345.89,542.197,0.000362131,0.000362131,0.000362131,-10,-15,0.5,805.029,634.815,369.297,0.109589,0.015,0.0623218,,,,,0.5,,3400.74,,0,846.419,60.1041,0.154951,5,,,1390.24,0,,6.01563,6.01563,6.01563,0.5,,,,42321,1.95626,,0.503591,,,0.260188,,0.999348,0.999348,0,,,,0,102.368,275.471,1534.14,71.1078,0.387377,0.749967,0.249989,0,0,0,0.0619804,1410.64,2,1390.4,12.0572,,0.0078125,,,0.505476,13.9542,,,,,,,,0.774755,,13271.5,0,1410.7,55592.5,10,1390.63,653.596,463.544,273.492,1,1519.4,5925.65,,,1,0.167864,0.236687,0.0990398,,,
45.1328,0.3,,,,4.38667e-005,0.999956,815.888,326.355,5.05472,,0,1,1883.59,7345.99,542.202,0.000361561,0.000361561,0.000361561,-10,-15,0.5,805.042,634.821,369.302,0.109589,0.015,0.062322,,,,,0.5,,3400.78,,0,846.428,60.1039,0.154709,5,,,1390.26,0,,6.01563,6.01563,6.01563,0.5,,,,42321.4,1.9532,,0.502804,,,0.259782,,0.999349,0.999349,0,,,,0,102.368,275.475,1534.15,71.1084,0.386772,0.749967,0.249989,0,0,0,0.0618835,1410.66,2,1390.42,12.0573,,0.0078125,,,0.505472,13.9545,,,,,,,,0.773544,,13271.7,0,1410.72,55593.1,10,1390.65,653.605,463.549,273.494,1,1519.41,5925.7,,,1,0.167601,0.236318,0.0988847,,,
45.1406,0.3,,,,4.37976e-005,0.999956,816.342,326.537,5.05467,,0,1,1883.61,7346.09,542.206,0.000360992,0.000360992,0.000360992,-10,-15,0.5,805.055,634.827,369.306,0.10959,0.015,0.0623223,,,,,0.5,,3400.82,,0,846.436,60.1037,0.154467,5,,,1390.28,0,,6.01563,6.01563,6.01563,0.5,,,,42321.8,1.95015,,0.502018,,,0.259376,,0.99935,0.99935,0,,,,0,102.368,275.478,1534.17,71.109,0.386168,0.749967,0.249989,0,0,0,0.0617868,1410.67,2,1390.43,12.0575,,0.0078125,,,0.505467,13.9548,,,,,,,,0.772336,,13271.8,0,1410.74,55593.6,10,1390.66,653.613,463.555,273.496,1,1519.42,5925.75,,,1,0.167339,0.235949,0.0987298,,,
45.1484,0.3,,,,4.37287e-005,0.999956,816.797,326.719,5.05463,,0,1,1883.64,7346.19,542.21,0.000360423,0.000360423,0.000360423,-10,-15,0.5,805.067,634.833,369.311,0.10959,0.015,0.0623225,,,,,0.5,,3400.86,,0,846.444,60.1036,0.154226,5,,,1390.3,0,,6.01563,6.01563,6.01563,0.5,,,,42322.2,1.9471,,0.501234,,,0.258971,,0.999351,0.999351,0,,,,0,102.368,275.482,1534.18,71.1096,0.385564,0.749967,0.249989,0,0,0,0.0616903,1410.69,2,1390.45,12.0576,,0.0078125,,,0.505463,13.955,,,,,,,,0.771129,,13272,0,1410.75,55594.2,10,1390.68,653.622,463.56,273.498,1,1519.43,5925.8,,,1,0.167078,0.235581,0.0985751,,,
45.1563,0.3,,,,4.36598e-005,0.999956,817.251,326.9,5.05459,,0,1,1883.66,7346.29,542.215,0.000359856,0.000359856,0.000359856,-10,-15,0.5,805.08,634.839,369.315,0.10959,0.015,0.0623228,,,,,0.5,,3400.91,,0,846.452,60.1034,0.153985,5,,,1390.31,0,,6.01563,6.01563,6.01563,0.5,,,,42322.6,1.94406,,0.50045,,,0.258566,,0.999352,0.999352,0,,,,0,102.368,275.486,1534.2,71.1101,0.384962,0.749967,0.249989,0,0,0,0.0615939,1410.71,2,1390.47,12.0578,,0.0078125,,,0.505459,13.9553,,,,,,,,0.769924,,13272.1,0,1410.77,55594.8,10,1390.7,653.631,463.566,273.5,1,1519.45,5925.84,,,1,0.166817,0.235213,0.0984207,,,
45.1641,0.3,,,,4.35911e-005,0.999956,817.705,327.082,5.05454,,0,1,1883.69,7346.38,542.219,0.000359289,0.000359289,0.000359289,-10,-15,0.5,805.093,634.846,369.32,0.10959,0.015,0.062323,,,,,0.5,,3400.95,,0,846.461,60.1033,0.153744,5,,,1390.33,0,,6.01563,6.01563,6.01563,0.5,,,,42323,1.94102,,0.499669,,,0.258162,,0.999353,0.999353,0,,,,0,102.368,275.489,1534.21,71.1107,0.38436,0.749967,0.249989,0,0,0,0.0614977,1410.72,2,1390.48,12.0579,,0.0078125,,,0.505454,13.9556,,,,,,,,0.768721,,13272.3,0,1410.79,55595.3,10,1390.71,653.64,463.571,273.503,1,1519.46,5925.89,,,1,0.166556,0.234846,0.0982666,,,
