Time,Actual infrastructure pushing,"Annual financial bail-out",Attention rate for constructing infrastructure,Attention rate for planning new infrastructure,Attention rate for primary activities,Attention rate for secondary activities,Available funds for maintenance,Available maintenance capacity by funds,Available technical staff,Average annual maintenance cost per unit of capacity,Build infrastructure,connected household unrest,Connected households,Connected Kirkwood residents,Connecting households to the service network,Delivery rate connected households,Delivery rate other urban users,Delivery rate unconnected households,Effect of infrastructure pushing on aging time,Effect of maintenance on aging time,Effect of maintenance on leakage,Emigration from Kirkwood,Emigration from LSRV,Emigration from unconnected Kirkwood households,Emigration rate connected Kirkwood,Emigration rate from LSRV,Emigration rate from unconnected kirkwood,FINAL TIME,growth rate,growth rate connected houses,growth rate LSRV,Hiring of staff,Hiring time,households with crisis,Immigration rate,Immigration towards connected houses,Immigration towards unconnected houses,Income flow,Infrastructure aging,Infrastructure Aging Time,Infrastructure building time,Infrastructure planning time,Infrastructure Shortage,Infrastructure Surplus,INITIAL TIME,last time of connected household delivery discrepancy,last time of since urban delivery discrepancy,last time of unconnected household delivery discrepancy,Leakage,Leakage at 0perc maintenance,lifespan decrease at 30perc infra pushin,Lifespan increase at 100perc maintenance,LSRV residents excluding Kirkwood,Maintenance expenditures,Maximum capacity exceeding,Maximum infrastructure capacity,Minimum water supply level,Moving rate to unconnected households,Municipality income,Normal production rate per person per year,Perc Households with crisis,perc Unconnected households with crisis,percentage infrastructure maintained annually,Percentage of household service delivery costs recovered,Percentage of income used for maintenance,Percentage of other urban user service delivery costs recovered,Plan new infrastructure,Planned infrastructure,Population growth Kirkwood residents,Population growth LSRV residents,Population growth unconnected Kirkwood residents,Practical infrastructure capacity,Production constructing activities,Production planning activities,Production possible for construction activities,Production possible for planning activities,Production possible for primary activities,Production rate required for primary staff activities,Production rate required for secondary staff activities,Real production rate per person per year,Required infrastructure,Required tankers,Residents per household,SAVEPER,Service network connecting rate,Staff Hired,Staff leaving,Staff occupancy,Staff required for building infrastructure,Staff required for tankers,Staff service time,Tanker Capacity,Target percentage infrastructure maintenance,Target population connected Kirkwood,Target population unconnected Kirkwood,Theoretical Infrastructure Capacity,TIME STEP,Total Kirkwood Residents,Total production possible,Total production required,Total Residents,Total unrest,Total water demand,Total water demand connected households,Total water demand other urban users,Total water demand unconnected households,unconnected household unrest,Unconnected households,Unconnected Kirkwood residents,Unit charge,unrest increase per year,urban users unsrest,Volume of water supplied for urban water users,Volume of water supplied to connected households,Volume of water supplied to unconnected households,Water demand connected household,Water demand unconnected household,year
46.8516,0.3,,,,3.1183e-005,0.999969,930.972,372.389,5.04607,,0,1,1888.94,7366.86,543.155,0.000256959,0.000256959,0.000256959,-10,-15,0.5,807.739,636.187,370.288,0.109645,0.015,0.0623788,,,,,0.5,,3409.44,,0,848.25,60.6748,0.110228,5,,,1393.88,0,,6.07813,6.07813,6.07813,0.5,,,,42412.5,1.37785,,0.35824,,,0.185091,,0.999537,0.999537,0,,,,0,100.651,276.257,1537.45,71.2335,0.27557,0.749977,0.249992,0,0,0,0.0440911,1413.9,2,1393.99,12.088,,0.0078125,,,0.504607,14.0104,,,,,,,,0.551139,,13303,0,1413.95,55715.5,10,1394.15,655.462,464.718,273.975,1,1522.08,5936.12,,,1,0.119413,0.168427,0.0704003,,,
46.8594,0.3,,,,3.1134e-005,0.999969,931.436,372.574,5.04604,,0,1,1888.96,7366.95,543.159,0.000256554,0.000256554,0.000256554,-10,-15,0.5,807.751,636.193,370.293,0.109645,0.015,0.0623791,,,,,0.5,,3409.48,,0,848.258,60.6747,0.110056,5,,,1393.9,0,,6.07813,6.07813,6.07813,0.5,,,,42412.9,1.37569,,0.357681,,,0.184802,,0.999538,0.999538,0,,,,0,100.651,276.261,1537.47,71.234,0.275139,0.749977,0.249992,0,0,0,0.0440222,1413.92,2,1394.01,12.0882,,0.0078125,,,0.504604,14.0106,,,,,,,,0.550278,,13303.1,0,1413.96,55716,10,1394.17,655.47,464.723,273.977,1,1522.09,5936.17,,,1,0.119227,0.168164,0.07029,,,
46.8672,0.3,,,,3.1085e-005,0.999969,931.899,372.76,5.046,,0,1,1888.99,7367.04,543.164,0.000256151,0.000256151,0.000256151,-10,-15,0.5,807.763,636.2,370.297,0.109645,0.015,0.0623794,,,,,0.5,,3409.52,,0,848.266,60.6745,0.109884,5,,,1393.91,0,,6.07813,6.07813,6.07813,0.5,,,,42413.3,1.37355,,0.357122,,,0.184513,,0.999539,0.999539,0,,,,0,100.651,276.264,1537.48,71.2346,0.274709,0.749977,0.249992,0,0,0,0.0439535,1413.93,2,1394.02,12.0883,,0.0078125,,,0.5046,14.0109,,,,,,,,0.549418,,13303.3,0,1413.98,55716.6,10,1394.19,655.478,464.729,273.979,1,1522.11,5936.22,,,1,0.119041,0.167901,0.07018,,,
46.875,0.3,,,,3.10361e-005,0.999969,932.362,372.945,5.04597,,0,1,1889.01,7367.13,543.168,0.000255748,0.000255748,0.000255748,-10,-15,0.5,807.775,636.206,370.302,0.109646,0.015,0.0623796,,,,,0.5,,3409.56,,0,848.274,60.6744,0.109712,5,,,1393.93,0,,6.07813,6.07813,6.07813,0.5,,,,42413.7,1.3714,,0.356564,,,0.184225,,0.99954,0.99954,0,,,,0,100.651,276.268,1537.5,71.2352,0.27428,0.749977,0.249992,0,0,0,0.0438848,1413.95,2,1394.04,12.0884,,0.0078125,,,0.504597,14.0111,,,,,,,,0.54856,,13303.4,0,1413.99,55717.1,10,1394.2,655.486,464.734,273.981,1,1522.12,5936.26,,,1,0.118855,0.167639,0.0700701,,,
46.8828,0.3,,,,3.09872e-005,0.999969,932.825,373.13,5.04593,,0,1,1889.03,7367.23,543.172,0.000255345,0.000255345,0.000255345,-10,-15,0.5,807.786,636.212,370.306,0.109646,0.015,0.0623799,,,,,0.5,,3409.6,,0,848.283,60.6743,0.10954,5,,,1393.94,0,,6.07813,6.07813,6.07813,0.5,,,,42414.1,1.36926,,0.356007,,,0.183937,,0.99954,0.99954,0,,,,0,100.651,276.271,1537.51,71.2357,0.273851,0.749977,0.249992,0,0,0,0.0438162,1413.96,2,1394.05,12.0886,,0.0078125,,,0.504593,14.0114,,,,,,,,0.547703,,13303.5,0,1414.01,55717.7,10,1394.22,655.494,464.739,273.984,1,1522.13,5936.31,,,1,0.118669,0.167377,0.0699604,,,
46.8906,0.3,,,,3.09385e-005,0.999969,933.289,373.315,5.04589,,0,1,1889.06,7367.32,543.177,0.000254943,0.000254944,0.000254944,-10,-15,0.5,807.798,636.218,370.311,0.109646,0.015,0.0623801,,,,,0.5,,3409.63,,0,848.291,60.6742,0.109369,5,,,1393.96,0,,6.07813,6.07813,6.07813,0.5,,,,42414.5,1.36712,,0.35545,,,0.183649,,0.999541,0.999541,0,,,,0,100.651,276.274,1537.53,71.2363,0.273423,0.749977,0.249992,0,0,0,0.0437477,1413.98,2,1394.07,12.0887,,0.0078125,,,0.504589,14.0116,,,,,,,,0.546847,,13303.7,0,1414.02,55718.2,10,1394.23,655.502,464.744,273.986,1,1522.14,5936.36,,,1,0.118483,0.167116,0.0698509,,,
46.8984,0.3,,,,3.08898e-005,0.999969,933.752,373.501,5.04586,,0,1,1889.08,7367.41,543.181,0.000254542,0.000254542,0.000254542,-10,-15,0.5,807.81,636.224,370.315,0.109646,0.015,0.0623804,,,,,0.5,,3409.67,,0,848.299,60.6741,0.109198,5,,,1393.97,0,,6.07813,6.07813,6.07813,0.5,,,,42415,1.36498,,0.354895,,,0.183362,,0.999542,0.999542,0,,,,0,100.651,276.278,1537.54,71.2369,0.272996,0.749977,0.249992,0,0,0,0.0436794,1414,2,1394.08,12.0888,,0.0078125,,,0.504586,14.0119,,,,,,,,0.545992,,13303.8,0,1414.04,55718.8,10,1394.25,655.51,464.749,273.988,1,1522.16,5936.41,,,1,0.118298,0.166855,0.0697415,,,
46.9063,0.3,,,,3.08412e-005,0.999969,934.215,373.686,5.04582,,0,1,1889.1,7367.5,543.185,0.000254142,0.000254142,0.000254142,-10,-15,0.5,807.822,636.231,370.32,0.109647,0.015,0.0623806,,,,,0.5,,3409.71,,0,848.307,60.674,0.109028,5,,,1393.99,0,,6.07813,6.07813,6.07813,0.5,,,,42415.4,1.36285,,0.35434,,,0.183076,,0.999543,0.999543,0,,,,0,100.651,276.281,1537.56,71.2374,0.27257,0.749977,0.249992,0,0,0,0.0436111,1414.01,2,1394.1,12.089,,0.0078125,,,0.504582,14.0121,,,,,,,,0.545139,,13304,0,1414.06,55719.3,10,1394.26,655.518,464.754,273.99,1,1522.17,5936.45,,,1,0.118114,0.166595,0.0696324,,,
46.9141,0.3,,,,3.07926e-005,0.999969,934.679,373.872,5.04579,,0,1,1889.13,7367.59,543.19,0.000253742,0.000253742,0.000253742,-10,-15,0.5,807.833,636.237,370.324,0.109647,0.015,0.0623809,,,,,0.5,,3409.75,,0,848.316,60.6738,0.108857,5,,,1394.01,0,,6.07813,6.07813,6.07813,0.5,,,,42415.8,1.36072,,0.353787,,,0.18279,,0.999543,0.999543,0,,,,0,100.651,276.285,1537.57,71.238,0.272144,0.749977,0.249992,0,0,0,0.043543,1414.03,2,1394.12,12.0891,,0.0078125,,,0.504579,14.0124,,,,,,,,0.544288,,13304.1,0,1414.07,55719.9,10,1394.28,655.527,464.759,273.992,1,1522.18,5936.5,,,1,0.117929,0.166335,0.0695233,,,
46.9219,0.3,,,,3.07442e-005,0.999969,935.142,374.057,5.04575,,0,1,1889.15,7367.68,543.194,0.000253343,0.000253343,0.000253343,-10,-15,0.5,807.845,636.243,370.329,0.109647,0.015,0.0623812,,,,,0.5,,3409.78,,0,848.324,60.6737,0.108687,5,,,1394.02,0,,6.07813,6.07813,6.07813,0.5,,,,42416.2,1.35859,,0.353234,,,0.182504,,0.999544,0.999544,0,,,,0,100.651,276.288,1537.59,71.2386,0.271719,0.749977,0.249992,0,0,0,0.043475,1414.04,2,1394.13,12.0892,,0.0078125,,,0.504575,14.0127,,,,,,,,0.543437,,13304.2,0,1414.09,55720.4,10,1394.29,655.535,464.765,273.995,1,1522.19,5936.55,,,1,0.117745,0.166075,0.0694145,,,
46.9297,0.3,,,,3.06958e-005,0.999969,935.606,374.242,5.04571,,0,1,1889.17,7367.77,543.198,0.000252944,0.000252944,0.000252944,-10,-15,0.5,807.857,636.249,370.333,0.109647,0.015,0.0623814,,,,,0.5,,3409.82,,0,848.332,60.6736,0.108518,5,,,1394.04,0,,6.07813,6.07813,6.07813,0.5,,,,42416.6,1.35647,,0.352682,,,0.182219,,0.999545,0.999545,0,,,,0,100.651,276.291,1537.6,71.2391,0.271294,0.749977,0.249992,0,0,0,0.043407,1414.06,2,1394.15,12.0894,,0.0078125,,,0.504571,14.0129,,,,,,,,0.542588,,13304.4,0,1414.1,55721,10,1394.31,655.543,464.77,273.997,1,1522.2,5936.6,,,1,0.117561,0.165816,0.0693058,,,
46.9375,0.3,,,,3.06475e-005,0.999969,936.069,374.428,5.04568,,0,1,1889.2,7367.86,543.203,0.000252546,0.000252546,0.000252546,-10,-15,0.5,807.869,636.255,370.338,0.109648,0.015,0.0623817,,,,,0.5,,3409.86,,0,848.341,60.6735,0.108348,5,,,1394.05,0,,6.07813,6.07813,6.07813,0.5,,,,42417,1.35435,,0.352131,,,0.181934,,0.999545,0.999545,0,,,,0,100.651,276.295,1537.62,71.2397,0.27087,0.749977,0.249992,0,0,0,0.0433392,1414.07,2,1394.16,12.0895,,0.0078125,,,0.504568,14.0132,,,,,,,,0.54174,,13304.5,0,1414.12,55721.5,10,1394.32,655.551,464.775,273.999,1,1522.22,5936.64,,,1,0.117377,0.165557,0.0691973,,,
46.9453,0.3,,,,3.05993e-005,0.999969,936.532,374.613,5.04564,,0,1,1889.22,7367.95,543.207,0.000252149,0.000252149,0.000252149,-10,-15,0.5,807.88,636.262,370.342,0.109648,0.015,0.0623819,,,,,0.5,,3409.9,,0,848.349,60.6734,0.108179,5,,,1394.07,0,,6.07813,6.07813,6.07813,0.5,,,,42417.4,1.35223,,0.351581,,,0.18165,,0.999546,0.999546,0,,,,0,100.651,276.298,1537.63,71.2403,0.270447,0.749977,0.249992,0,0,0,0.0432715,1414.09,2,1394.18,12.0896,,0.0078125,,,0.504564,14.0134,,,,,,,,0.540894,,13304.6,0,1414.13,55722.1,10,1394.34,655.559,464.78,274.001,1,1522.23,5936.69,,,1,0.117194,0.165298,0.069089,,,
46.9531,0.3,,,,3.05511e-005,0.999969,936.996,374.798,5.04561,,0,1,1889.24,7368.04,543.211,0.000251752,0.000251752,0.000251752,-10,-15,0.5,807.892,636.268,370.347,0.109648,0.015,0.0623822,,,,,0.5,,3409.94,,0,848.357,60.6733,0.10801,5,,,1394.09,0,,6.07813,6.07813,6.07813,0.5,,,,42417.9,1.35012,,0.351032,,,0.181366,,0.999547,0.999547,0,,,,0,100.651,276.302,1537.65,71.2408,0.270024,0.749977,0.249992,0,0,0,0.0432039,1414.11,2,1394.19,12.0898,,0.0078125,,,0.504561,14.0137,,,,,,,,0.540049,,13304.8,0,1414.15,55722.6,10,1394.36,655.567,464.785,274.003,1,1522.24,5936.74,,,1,0.117011,0.16504,0.0689808,,,
46.9609,0.3,,,,3.05031e-005,0.99997,937.459,374.984,5.04557,,0,1,1889.27,7368.13,543.216,0.000251356,0.000251356,0.000251356,-10,-15,0.5,807.904,636.274,370.351,0.109648,0.015,0.0623825,,,,,0.5,,3409.97,,0,848.365,60.6732,0.107841,5,,,1394.1,0,,6.07813,6.07813,6.07813,0.5,,,,42418.3,1.34801,,0.350483,,,0.181083,,0.999548,0.999548,0,,,,0,100.651,276.305,1537.66,71.2414,0.269602,0.749977,0.249992,0,0,0,0.0431364,1414.12,2,1394.21,12.0899,,0.0078125,,,0.504557,14.0139,,,,,,,,0.539205,,13304.9,0,1414.17,55723.2,10,1394.37,655.575,464.79,274.005,1,1522.25,5936.78,,,1,0.116828,0.164783,0.0688728,,,
46.9688,0.3,,,,3.04551e-005,0.99997,937.923,375.169,5.04554,,0,1,1889.29,7368.23,543.22,0.00025096,0.00025096,0.00025096,-10,-15,0.5,807.916,636.28,370.356,0.109649,0.015,0.0623827,,,,,0.5,,3410.01,,0,848.374,60.673,0.107672,5,,,1394.12,0,,6.07813,6.07813,6.07813,0.5,,,,42418.7,1.34591,,0.349935,,,0.1808,,0.999548,0.999548,0,,,,0,100.651,276.308,1537.68,71.242,0.269181,0.749977,0.249992,0,0,0,0.043069,1414.14,2,1394.22,12.09,,0.0078125,,,0.504554,14.0142,,,,,,,,0.538362,,13305.1,0,1414.18,55723.7,10,1394.39,655.583,464.795,274.008,1,1522.26,5936.83,,,1,0.116645,0.164525,0.068765,,,
46.9766,0.3,,,,3.04071e-005,0.99997,938.386,375.355,5.0455,,0,1,1889.31,7368.32,543.224,0.000250565,0.000250565,0.000250565,-10,-15,0.5,807.927,636.287,370.36,0.109649,0.015,0.062383,,,,,0.5,,3410.05,,0,848.382,60.6729,0.107504,5,,,1394.13,0,,6.07813,6.07813,6.07813,0.5,,,,42419.1,1.3438,,0.349389,,,0.180517,,0.999549,0.999549,0,,,,0,100.651,276.312,1537.69,71.2426,0.268761,0.749977,0.249992,0,0,0,0.0430017,1414.15,2,1394.24,12.0902,,0.0078125,,,0.50455,14.0144,,,,,,,,0.537521,,13305.2,0,1414.2,55724.3,10,1394.4,655.591,464.801,274.01,1,1522.28,5936.88,,,1,0.116463,0.164268,0.0686574,,,
46.9844,0.3,,,,3.03593e-005,0.99997,938.85,375.54,5.04546,,0,1,1889.34,7368.41,543.229,0.000250171,0.000250171,0.000250171,-10,-15,0.5,807.939,636.293,370.365,0.109649,0.015,0.0623832,,,,,0.5,,3410.09,,0,848.39,60.6728,0.107336,5,,,1394.15,0,,6.07813,6.07813,6.07813,0.5,,,,42419.5,1.3417,,0.348843,,,0.180235,,0.99955,0.99955,0,,,,0,100.651,276.315,1537.71,71.2431,0.268341,0.749977,0.249992,0,0,0,0.0429345,1414.17,2,1394.26,12.0903,,0.0078125,,,0.504546,14.0147,,,,,,,,0.536681,,13305.3,0,1414.21,55724.8,10,1394.42,655.599,464.806,274.012,1,1522.29,5936.93,,,1,0.116281,0.164012,0.0685499,,,
46.9922,0.3,,,,3.03115e-005,0.99997,939.313,375.725,5.04543,,0,1,1889.36,7368.5,543.233,0.000249777,0.000249777,0.000249777,-10,-15,0.5,807.951,636.299,370.369,0.109649,0.015,0.0623835,,,,,0.5,,3410.13,,0,848.399,60.6727,0.107168,5,,,1394.16,0,,6.07813,6.07813,6.07813,0.5,,,,42419.9,1.33961,,0.348298,,,0.179954,,0.99955,0.99955,0,,,,0,100.651,276.319,1537.72,71.2437,0.267921,0.749977,0.249992,0,0,0,0.0428674,1414.18,2,1394.27,12.0904,,0.0078125,,,0.504543,14.0149,,,,,,,,0.535843,,13305.5,0,1414.23,55725.4,10,1394.43,655.607,464.811,274.014,1,1522.3,5936.97,,,1,0.116099,0.163756,0.0684425,,,
47,0.3,,,,3.02638e-005,0.99997,939.777,375.911,5.04539,,0,1,1889.38,7368.59,543.237,0.000249384,0.000249384,0.000249384,-10,-15,0.5,807.963,636.305,370.374,0.10965,0.015,0.0623838,,,,,0.5,,3410.16,,0,848.407,60.6726,0.107001,5,,,1394.18,0,,6.07813,6.07813,6.07813,0.5,,,,42420.3,1.33751,,0.347753,,,0.179673,,0.999551,0.999551,0,,,,0,100.651,276.322,1537.74,71.2443,0.267503,0.749977,0.249992,0,0,0,0.0428004,1414.2,2,1394.29,12.0906,,0.0078125,,,0.504539,14.0152,,,,,,,,0.535005,,13305.6,0,1414.24,55726,10,1394.45,655.615,464.816,274.016,1,1522.31,5937.02,,,1,0.115918,0.1635,0.0683354,,,
47.0078,0.3,,,,3.02162e-005,0.99997,940.24,376.096,5.04536,,0,1,1889.41,7368.68,543.242,0.000248992,0.000248992,0.000248992,-10,-15,0.5,807.974,636.311,370.378,0.10965,0.015,0.062384,,,,,0.5,,3410.2,,0,848.415,60.6725,0.106834,5,,,1394.2,0,,6.07813,6.07813,6.07813,0.5,,,,42420.8,1.33542,,0.34721,,,0.179392,,0.999552,0.999552,0,,,,0,100.651,276.326,1537.75,71.2448,0.267085,0.749977,0.249992,0,0,0,0.0427335,1414.22,2,1394.3,12.0907,,0.0078125,,,0.504536,14.0154,,,,,,,,0.534169,,13305.7,0,1414.26,55726.5,10,1394.46,655.624,464.821,274.019,1,1522.33,5937.07,,,1,0.115737,0.163245,0.0682284,,,
47.0156,0.3,,,,3.01687e-005,0.99997,940.704,376.282,5.04532,,0,1,1889.43,7368.77,543.246,0.0002486,0.0002486,0.0002486,-10,-15,0.5,807.986,636.318,370.383,0.10965,0.015,0.0623843,,,,,0.5,,3410.24,,0,848.423,60.6724,0.106667,5,,,1394.21,0,,6.07813,6.07813,6.07813,0.5,,,,42421.2,1.33334,,0.346668,,,0.179112,,0.999553,0.999553,0,,,,0,100.651,276.329,1537.77,71.2454,0.266667,0.749977,0.249992,0,0,0,0.0426668,1414.23,2,1394.32,12.0908,,0.0078125,,,0.504532,14.0157,,,,,,,,0.533335,,13305.9,0,1414.27,55727.1,10,1394.48,655.632,464.826,274.021,1,1522.34,5937.12,,,1,0.115556,0.16299,0.0681216,,,
47.0234,0.3,,,,3.01212e-005,0.99997,941.168,376.467,5.04529,,0,1,1889.45,7368.86,543.25,0.000248209,0.000248209,0.000248209,-10,-15,0.5,807.998,636.324,370.387,0.10965,0.015,0.0623845,,,,,0.5,,3410.28,,0,848.432,60.6722,0.1065,5,,,1394.23,0,,6.07813,6.07813,6.07813,0.5,,,,42421.6,1.33125,,0.346126,,,0.178832,,0.999553,0.999553,0,,,,0,100.651,276.332,1537.78,71.246,0.266251,0.749977,0.249992,0,0,0,0.0426001,1414.25,2,1394.33,12.091,,0.0078125,,,0.504529,14.016,,,,,,,,0.532501,,13306,0,1414.29,55727.6,10,1394.49,655.64,464.831,274.023,1,1522.35,5937.16,,,1,0.115375,0.162736,0.068015,,,
47.0313,0.3,,,,3.00738e-005,0.99997,941.631,376.652,5.04525,,0,1,1889.47,7368.95,543.255,0.000247818,0.000247818,0.000247818,-10,-15,0.5,808.009,636.33,370.392,0.109651,0.015,0.0623848,,,,,0.5,,3410.31,,0,848.44,60.6721,0.106334,5,,,1394.24,0,,6.07813,6.07813,6.07813,0.5,,,,42422,1.32917,,0.345585,,,0.178552,,0.999554,0.999554,0,,,,0,100.651,276.336,1537.8,71.2465,0.265835,0.749977,0.249992,0,0,0,0.0425335,1414.26,2,1394.35,12.0911,,0.0078125,,,0.504525,14.0162,,,,,,,,0.531669,,13306.2,0,1414.31,55728.2,10,1394.51,655.648,464.836,274.025,1,1522.36,5937.21,,,1,0.115195,0.162482,0.0679085,,,
47.0391,0.3,,,,3.00265e-005,0.99997,942.095,376.838,5.04522,,0,1,1889.5,7369.04,543.259,0.000247429,0.000247428,0.000247429,-10,-15,0.5,808.021,636.336,370.396,0.109651,0.015,0.062385,,,,,0.5,,3410.35,,0,848.448,60.672,0.106168,5,,,1394.26,0,,6.07813,6.07813,6.07813,0.5,,,,42422.4,1.3271,,0.345045,,,0.178273,,0.999555,0.999555,0,,,,0,100.651,276.339,1537.81,71.2471,0.265419,0.749977,0.249992,0,0,0,0.0424671,1414.28,2,1394.37,12.0912,,0.0078125,,,0.504522,14.0165,,,,,,,,0.530839,,13306.3,0,1414.32,55728.7,10,1394.52,655.656,464.841,274.027,1,1522.37,5937.26,,,1,0.115015,0.162228,0.0678022,,,
47.0469,0.3,,,,2.99792e-005,0.99997,942.558,377.023,5.04518,,0,1,1889.52,7369.13,543.263,0.000247039,0.000247039,0.000247039,-10,-15,0.5,808.033,636.342,370.401,0.109651,0.015,0.0623853,,,,,0.5,,3410.39,,0,848.457,60.6719,0.106002,5,,,1394.27,0,,6.07813,6.07813,6.07813,0.5,,,,42422.8,1.32502,,0.344506,,,0.177995,,0.999555,0.999555,0,,,,0,100.651,276.342,1537.83,71.2477,0.265005,0.749978,0.249993,0,0,0,0.0424007,1414.29,2,1394.38,12.0914,,0.0078125,,,0.504518,14.0167,,,,,,,,0.530009,,13306.4,0,1414.34,55729.3,10,1394.54,655.664,464.847,274.029,1,1522.39,5937.31,,,1,0.114835,0.161975,0.067696,,,
47.0547,0.3,,,,2.9932e-005,0.99997,943.022,377.209,5.04515,,0,1,1889.54,7369.22,543.268,0.00024665,0.00024665,0.00024665,-10,-15,0.5,808.044,636.349,370.405,0.109651,0.015,0.0623856,,,,,0.5,,3410.43,,0,848.465,60.6718,0.105836,5,,,1394.29,0,,6.07813,6.07813,6.07813,0.5,,,,42423.2,1.32295,,0.343968,,,0.177717,,0.999556,0.999556,0,,,,0,100.651,276.346,1537.84,71.2482,0.264591,0.749978,0.249993,0,0,0,0.0423345,1414.31,2,1394.4,12.0915,,0.0078125,,,0.504515,14.017,,,,,,,,0.529181,,13306.6,0,1414.35,55729.8,10,1394.56,655.672,464.852,274.032,1,1522.4,5937.35,,,1,0.114656,0.161722,0.06759,,,
47.0625,0.3,,,,2.98849e-005,0.99997,943.486,377.394,5.04511,,0,1,1889.57,7369.31,543.272,0.000246262,0.000246262,0.000246262,-10,-15,0.5,808.056,636.355,370.41,0.109651,0.015,0.0623858,,,,,0.5,,3410.46,,0,848.473,60.6717,0.105671,5,,,1394.31,0,,6.07813,6.07813,6.07813,0.5,,,,42423.7,1.32089,,0.34343,,,0.177439,,0.999557,0.999557,0,,,,0,100.651,276.349,1537.86,71.2488,0.264177,0.749978,0.249993,0,0,0,0.0422683,1414.33,2,1394.41,12.0916,,0.0078125,,,0.504511,14.0172,,,,,,,,0.528354,,13306.7,0,1414.37,55730.4,10,1394.57,655.68,464.857,274.034,1,1522.41,5937.4,,,1,0.114477,0.161469,0.0674842,,,
47.0703,0.3,,,,2.98379e-005,0.99997,943.949,377.58,5.04508,,0,1,1889.59,7369.4,543.276,0.000245875,0.000245875,0.000245875,-10,-15,0.5,808.068,636.361,370.414,0.109652,0.015,0.0623861,,,,,0.5,,3410.5,,0,848.481,60.6716,0.105506,5,,,1394.32,0,,6.07813,6.07813,6.07813,0.5,,,,42424.1,1.31882,,0.342894,,,0.177162,,0.999557,0.999557,0,,,,0,100.651,276.353,1537.87,71.2494,0.263764,0.749978,0.249993,0,0,0,0.0422023,1414.34,2,1394.43,12.0918,,0.0078125,,,0.504508,14.0175,,,,,,,,0.527529,,13306.8,0,1414.38,55730.9,10,1394.59,655.688,464.862,274.036,1,1522.42,5937.45,,,1,0.114298,0.161217,0.0673786,,,
47.0781,0.3,,,,2.9791e-005,0.99997,944.413,377.765,5.04504,,0,1,1889.61,7369.49,543.281,0.000245488,0.000245488,0.000245488,-10,-15,0.5,808.079,636.367,370.419,0.109652,0.015,0.0623863,,,,,0.5,,3410.54,,0,848.49,60.6715,0.105341,5,,,1394.34,0,,6.07813,6.07813,6.07813,0.5,,,,42424.5,1.31676,,0.342358,,,0.176885,,0.999558,0.999558,0,,,,0,100.651,276.356,1537.89,71.2499,0.263352,0.749978,0.249993,0,0,0,0.0421363,1414.36,2,1394.44,12.0919,,0.0078125,,,0.504504,14.0177,,,,,,,,0.526704,,13307,0,1414.4,55731.5,10,1394.6,655.696,464.867,274.038,1,1522.43,5937.5,,,1,0.114119,0.160965,0.0672731,,,
47.0859,0.3,,,,2.97441e-005,0.99997,944.877,377.951,5.04501,,0,1,1889.64,7369.58,543.285,0.000245102,0.000245102,0.000245102,-10,-15,0.5,808.091,636.373,370.423,0.109652,0.015,0.0623866,,,,,0.5,,3410.58,,0,848.498,60.6713,0.105176,5,,,1394.35,0,,6.07813,6.07813,6.07813,0.5,,,,42424.9,1.3147,,0.341823,,,0.176609,,0.999559,0.999559,0,,,,0,100.651,276.359,1537.9,71.2505,0.262941,0.749978,0.249993,0,0,0,0.0420705,1414.37,2,1394.46,12.092,,0.0078125,,,0.504501,14.018,,,,,,,,0.525881,,13307.1,0,1414.42,55732,10,1394.62,655.704,464.872,274.04,1,1522.45,5937.54,,,1,0.113941,0.160714,0.0671678,,,
47.0938,0.3,,,,2.96973e-005,0.99997,945.341,378.136,5.04497,,0,1,1889.66,7369.67,543.289,0.000244716,0.000244716,0.000244716,-10,-15,0.5,808.103,636.38,370.428,0.109652,0.015,0.0623868,,,,,0.5,,3410.62,,0,848.506,60.6712,0.105012,5,,,1394.37,0,,6.07813,6.07813,6.07813,0.5,,,,42425.3,1.31265,,0.341289,,,0.176333,,0.99956,0.99956,0,,,,0,100.651,276.363,1537.92,71.2511,0.26253,0.749978,0.249993,0,0,0,0.0420048,1414.39,2,1394.47,12.0922,,0.0078125,,,0.504497,14.0182,,,,,,,,0.52506,,13307.3,0,1414.43,55732.6,10,1394.63,655.712,464.877,274.043,1,1522.46,5937.59,,,1,0.113763,0.160463,0.0670626,,,
47.1016,0.3,,,,2.96506e-005,0.99997,945.804,378.322,5.04494,,0,1,1889.68,7369.76,543.294,0.000244331,0.000244331,0.000244331,-10,-15,0.5,808.115,636.386,370.432,0.109653,0.015,0.0623871,,,,,0.5,,3410.65,,0,848.515,60.6711,0.104848,5,,,1394.39,0,,6.07813,6.07813,6.07813,0.5,,,,42425.7,1.3106,,0.340756,,,0.176057,,0.99956,0.99956,0,,,,0,100.651,276.366,1537.93,71.2516,0.26212,0.749978,0.249993,0,0,0,0.0419391,1414.4,2,1394.49,12.0923,,0.0078125,,,0.504494,14.0185,,,,,,,,0.524239,,13307.4,0,1414.45,55733.1,10,1394.65,655.72,464.882,274.045,1,1522.47,5937.64,,,1,0.113585,0.160213,0.0669576,,,
